,Request Id,request_execution_plus_preemption_time,cdf
2707,2939,2.2764287582067015,0.0408125
6776,7056,2.2774726067946394,0.040875
9006,9296,2.278516388996416,0.0409375
5179,5451,2.2807858350004624,0.041
14,61,2.2814825267808962,0.0410625
7476,7765,2.2825839374080816,0.041125
7786,8048,2.283221339161706,0.0411875
1318,1527,2.284579869205663,0.04125
12927,13186,2.285111335178663,0.0413125
12151,12428,2.28563516330428,0.041375
6196,6447,2.286371286908959,0.0414375
2621,2883,2.2864271087057446,0.0415
15030,15285,2.2875283197325986,0.0415625
476,667,2.2894544029914092,0.041625
14729,14991,2.29008811141939,0.0416875
8480,8753,2.2911044795743054,0.04175
10047,10342,2.292454214830886,0.0418125
6661,6969,2.292920787895601,0.041875
14634,14934,2.2932798285003932,0.0419375
1417,1630,2.293731036259034,0.042
456,636,2.294335095101756,0.0420625
1193,1428,2.2967372910818287,0.042125
14356,14673,2.297427976379094,0.0421875
47,142,2.2983112545081834,0.04225
5117,5407,2.299284138516883,0.0423125
9360,9663,2.300178720084092,0.042375
11939,12178,2.3020314903372032,0.0424375
733,900,2.3057137714544838,0.0425
12109,12372,2.307902335766766,0.0425625
12313,12595,2.3111902785750686,0.042625
9799,10077,2.311986179628003,0.0426875
2726,2958,2.3122462081468567,0.04275
6335,6599,2.3123782612834205,0.0428125
12492,12777,2.3127201430975264,0.042875
14792,15049,2.316861328484473,0.0429375
1981,2223,2.317292350156037,0.043
13370,13663,2.317537836392873,0.0430625
